device_time_stamp;left_gaze_origin_in_trackbox_coordinate_system;left_gaze_origin_in_user_coordinate_system;left_gaze_origin_validity;left_gaze_point_in_user_coordinate_system;left_gaze_point_on_display_area;left_gaze_point_validity;left_pupil_diameter;left_pupil_validity;right_gaze_origin_in_trackbox_coordinate_system;right_gaze_origin_in_user_coordinate_system;right_gaze_origin_validity;right_gaze_point_in_user_coordinate_system;right_gaze_point_on_display_area;right_gaze_point_validity;right_pupil_diameter;right_pupil_validity;system_time_stamp;current_target_point_on_display_area
3393478237;(0.5265699028968811, 0.504474401473999, 0.5247808694839478);(-13.072965621948242, 3.3298254013061523, 662.2530517578125);1;(92.5887222290039, 48.092647552490234, 9.458426475524902);(0.8933722376823425, 0.7498133182525635);1;3.1056365966796875;1;(0.3974306881427765, 0.5078193545341492, 0.524726927280426);(46.649845123291016, 2.702744960784912, 660.713134765625);1;(88.00599670410156, 29.246213912963867, 2.5989127159118652);(0.8739665746688843, 0.9007956385612488);1;3.13916015625;1;3389349510;(0.75, 0.75)
3393489340;(0.5265988707542419, 0.5044857263565063, 0.5251480937004089);(-13.089974403381348, 3.32669997215271, 662.4363403320312);1;(91.5934829711914, 46.47208786010742, 8.868614196777344);(0.8891579508781433, 0.7627958059310913);1;3.1094512939453125;1;(0.39745357632637024, 0.5078145265579224, 0.525126576423645);(46.653385162353516, 2.7051267623901367, 660.9132080078125);1;(86.9355239868164, 29.54652214050293, 2.708226203918457);(0.8694336414337158, 0.8983897566795349);1;3.14996337890625;1;3389360613;(0.75, 0.75)
3393500443;(0.5266226530075073, 0.5044958591461182, 0.5253145694732666);(-13.102612495422363, 3.3234899044036865, 662.5194091796875);1;(92.25199127197266, 45.76185989379883, 8.610100746154785);(0.8919463753700256, 0.7684856653213501);1;3.1105804443359375;1;(0.39745599031448364, 0.5078075528144836, 0.5252443552017212);(46.65639877319336, 2.707780361175537, 660.9720458984375);1;(86.4262924194336, 29.654142379760742, 2.747399091720581);(0.8672772645950317, 0.8975276947021484);1;3.1524505615234375;1;3389371716;(0.75, 0.75)
3393511546;(0.5266386270523071, 0.5045071244239807, 0.5254985094070435);(-13.11178207397461, 3.319967031478882, 662.6112670898438);1;(92.31416320800781, 45.04899978637695, 8.350650787353516);(0.8922096490859985, 0.7741965055465698);1;3.1004791259765625;1;(0.39746126532554626, 0.5078080296516418, 0.5254500508308411);(46.661216735839844, 2.708017349243164, 661.0747680664062);1;(86.14518737792969, 29.766674041748047, 2.788356304168701);(0.8660869598388672, 0.8966261148452759);1;3.155914306640625;1;3389382819;(0.75, 0.75)
3393522649;(0.5266558527946472, 0.5045152902603149, 0.5259268879890442);(-13.123979568481445, 3.3181304931640625, 662.8251953125);1;(92.97808837890625, 43.65703201293945, 7.843994617462158);(0.8950210213661194, 0.7853478193283081);1;3.0967559814453125;1;(0.39745914936065674, 0.5078200101852417, 0.5259131789207458);(46.67853927612305, 2.704813241958618, 661.3057250976562);1;(86.17568969726562, 30.488136291503906, 3.0509138107299805);(0.8662160038948059, 0.890846312046051);1;3.157440185546875;1;3389393922;(0.75, 0.75)
3393533752;(0.5266609191894531, 0.5045297741889954, 0.5261880159378052);(-13.128867149353027, 3.3137245178222656, 662.9557495117188);1;(93.9060287475586, 44.15867614746094, 8.026578903198242);(0.8989503979682922, 0.7813289165496826);1;3.0959930419921875;1;(0.39745593070983887, 0.5078186988830566, 0.5260980129241943);(46.68650817871094, 2.7056641578674316, 661.3978271484375);1;(86.42960357666016, 30.193042755126953, 2.9435110092163086);(0.8672912120819092, 0.8932104706764221);1;3.1580810546875;1;3389405025;(0.75, 0.75)
3393544856;(0.5266281962394714, 0.5045381188392639, 0.5264565348625183);(-13.116329193115234, 3.311610460281372, 663.0902709960938);1;(92.76820373535156, 43.405208587646484, 7.7523345947265625);(0.8941322565078735, 0.7873652577400208);1;3.103271484375;1;(0.39743924140930176, 0.5078198909759521, 0.5263985395431519);(46.70478439331055, 2.705925464630127, 661.5471801757812);1;(85.16603088378906, 30.135990142822266, 2.922724962234497);(0.8619406223297119, 0.8936675786972046);1;3.1640777587890625;1;3389416128;(0.75, 0.75)
3393555959;(0.5265988707542419, 0.5045493841171265, 0.5271451473236084);(-13.109485626220703, 3.30954647064209, 663.434814453125);1;(94.19104766845703, 42.98445129394531, 7.5992302894592285);(0.9001574516296387, 0.7907359600067139);1;3.1043701171875;1;(0.39737069606781006, 0.5078328251838684, 0.5271539092063904);(46.76298522949219, 2.7032501697540283, 661.9216918945312);1;(84.6579360961914, 30.13332176208496, 2.9217381477355957);(0.8597890138626099, 0.8936890363693237);1;3.167266845703125;1;3389427231;(0.75, 0.75)
3393567062;(0.5265555381774902, 0.5045584440231323, 0.5275685787200928);(-13.093514442443848, 3.307622194290161, 663.6469116210938);1;(93.73625946044922, 42.65625, 7.479773998260498);(0.898231565952301, 0.7933652400970459);1;3.101409912109375;1;(0.397347629070282, 0.5078359246253967, 0.5274489521980286);(46.78402328491211, 2.7028732299804688, 662.0680541992188);1;(84.1973876953125, 29.512102127075195, 2.6956369876861572);(0.8578388094902039, 0.8986656665802002);1;3.1642303466796875;1;3389438334;(0.75, 0.75)
3393578165;(0.5265214443206787, 0.5045728087425232, 0.5279649496078491);(-13.08155345916748, 3.3037633895874023, 663.8453979492188);1;(93.018310546875, 43.21099853515625, 7.681696891784668);(0.8951913714408875, 0.7889209985733032);1;3.108154296875;1;(0.39730316400527954, 0.5078567862510681, 0.5278933048248291);(46.82021713256836, 2.6967222690582275, 662.2882690429688);1;(85.16587829589844, 29.56085777282715, 2.7134010791778564);(0.8619399070739746, 0.8982751369476318);1;3.1569671630859375;1;3389449437;(0.75, 0.75)
3393589268;(0.5264568328857422, 0.5045843720436096, 0.5287673473358154);(-13.059404373168945, 3.3019936084747314, 664.2470703125);1;(94.75756072998047, 43.34434127807617, 7.730196952819824);(0.902556300163269, 0.7878527641296387);1;3.1031341552734375;1;(0.39722099900245667, 0.5079029202461243, 0.528767466545105);(46.88909149169922, 2.6827778816223145, 662.7216186523438);1;(86.00189971923828, 30.221662521362305, 2.9539542198181152);(0.8654801845550537, 0.892981231212616);1;3.1597442626953125;1;3389460540;(0.75, 0.75)
3393600371;(0.5264097452163696, 0.5045883059501648, 0.529037356376648);(-13.04017162322998, 3.3014919757843018, 664.3825073242188);1;(94.65646362304688, 43.958030700683594, 7.953588485717773);(0.9021282196044922, 0.7829362750053406);1;3.104583740234375;1;(0.3971841037273407, 0.5079233646392822, 0.5289560556411743);(46.912803649902344, 2.676208972930908, 662.8145141601562);1;(86.07227325439453, 31.03856658935547, 3.25128436088562);(0.8657782077789307, 0.8864368200302124);1;3.15826416015625;1;3389471643;(0.75, 0.75)
3393611474;(0.5263621211051941, 0.5045963525772095, 0.529191792011261);(-13.019514083862305, 3.2992796897888184, 664.4601440429688);1;(95.47483825683594, 44.51691436767578, 8.156998634338379);(0.9055936932563782, 0.7784590721130371);1;3.096832275390625;1;(0.39713814854621887, 0.5079267024993896, 0.5291252732276917);(46.93998718261719, 2.6755623817443848, 662.8973999023438);1;(85.31792449951172, 30.721433639526367, 3.135854721069336);(0.8625838160514832, 0.8889774084091187);1;3.158294677734375;1;3389482746;(0.75, 0.75)
3393622577;(0.5262455344200134, 0.5045888423919678, 0.5294550657272339);(-12.967939376831055, 3.303044080734253, 664.5928344726562);1;(94.16197204589844, 44.847660064697266, 8.277388572692871);(0.9000341892242432, 0.7758092880249023);1;3.0878448486328125;1;(0.3970089256763458, 0.5079305171966553, 0.529416024684906);(47.0098762512207, 2.6753652095794678, 663.0382080078125);1;(83.98716735839844, 30.30470085144043, 2.9841291904449463);(0.8569486737251282, 0.8923160433769226);1;3.146026611328125;1;3389493849;(0.75, 0.75)
3393633681;(0.5262053608894348, 0.5045681595802307, 0.5295196771621704);(-12.949947357177734, 3.3105928897857666, 664.6254272460938);1;(95.1639404296875, 44.273101806640625, 8.068235397338867);(0.9042770862579346, 0.7804122567176819);1;3.0832977294921875;1;(0.3969842493534088, 0.5079284310340881, 0.5294615626335144);(47.022884368896484, 2.676269769668579, 663.0601196289062);1;(84.89742279052734, 30.72594451904297, 3.137443780899048);(0.8608031868934631, 0.8889412879943848);1;3.1480865478515625;1;3389504952;(0.75, 0.75)
3393644784;(0.5261639952659607, 0.5045503377914429, 0.529722273349762);(-12.93272590637207, 3.3174984455108643, 664.7271118164062);1;(94.78700256347656, 44.39274597167969, 8.111770629882812);(0.9026809930801392, 0.7794538736343384);1;3.0824432373046875;1;(0.396932989358902, 0.5079484581947327, 0.5296891927719116);(47.05464553833008, 2.6699635982513428, 663.1719970703125);1;(85.70481872558594, 31.29696273803711, 3.3452470302581787);(0.8642221689224243, 0.8843669891357422);1;3.1443634033203125;1;3389516055;(0.75, 0.75)
3393655887;(0.5260863304138184, 0.5045053958892822, 0.5302343964576721);(-12.901763916015625, 3.334768295288086, 664.9837036132812);1;(96.2204818725586, 45.122413635253906, 8.377341270446777);(0.9087510108947754, 0.773608386516571);1;3.0777130126953125;1;(0.3968428671360016, 0.5079622864723206, 0.5302472114562988);(47.11603546142578, 2.6666529178619385, 663.4473266601562);1;(86.77181243896484, 32.57398223876953, 3.81007719039917);(0.8687403798103333, 0.8741363883018494);1;3.1365203857421875;1;3389527158;(0.75, 0.75)
3393666990;(0.5260356664657593, 0.5044860243797302, 0.5305923819541931);(-12.881689071655273, 3.3426506519317627, 665.1630859375);1;(95.60040283203125, 45.55133056640625, 8.533472061157227);(0.9061253666877747, 0.7701720595359802);1;3.06927490234375;1;(0.39680278301239014, 0.5079705119132996, 0.5304903388023376);(47.143165588378906, 2.6644434928894043, 663.5673217773438);1;(86.1270980834961, 32.330360412597656, 3.7214133739471436);(0.866010308265686, 0.8760879635810852);1;3.1292724609375;1;3389538261;(0.75, 0.75)
3393678093;(0.5259883999824524, 0.5044667720794678, 0.5308305621147156);(-12.862065315246582, 3.3501765727996826, 665.2825317382812);1;(96.84211730957031, 46.430877685546875, 8.853604316711426);(0.9113834500312805, 0.7631258368492126);1;3.05914306640625;1;(0.3967607617378235, 0.5079571008682251, 0.5307610034942627);(47.172115325927734, 2.6698222160339355, 663.7008666992188);1;(86.54764556884766, 31.644094467163086, 3.471646785736084);(0.8677911162376404, 0.8815857172012329);1;3.1231231689453125;1;3389549364;(0.75, 0.75)
3393689196;(0.5258752107620239, 0.504424512386322, 0.5312375426292419);(-12.813448905944824, 3.3664400577545166, 665.4868774414062);1;(95.83055114746094, 47.8638916015625, 9.375187873840332);(0.9070997834205627, 0.7516456842422485);1;3.042633056640625;1;(0.3966462016105652, 0.5079336762428284, 0.5312078595161438);(47.24079513549805, 2.6793506145477295, 663.9199829101562);1;(85.39099884033203, 30.567636489868164, 3.0798823833465576);(0.8628931641578674, 0.8902093172073364);1;3.1079559326171875;1;3389560467;(0.75, 0.75)
3393700299;(0.5258178114891052, 0.5043997168540955, 0.5313443541526794);(-12.787840843200684, 3.3756120204925537, 665.540771484375);1;(95.02630615234375, 48.73617172241211, 9.692667007446289);(0.903694212436676, 0.7446576356887817);1;3.0383148193359375;1;(0.3966253697872162, 0.5079261064529419, 0.5312813520431519);(47.25300216674805, 2.6821985244750977, 663.9559326171875);1;(85.19969940185547, 30.211732864379883, 2.9503467082977295);(0.8620830774307251, 0.893060564994812);1;3.101654052734375;1;3389571570;(0.75, 0.75)
3393711402;(0.5257741212844849, 0.5043891072273254, 0.531507670879364);(-12.769082069396973, 3.3799216747283936, 665.622802734375);1;(95.08482360839844, 50.17222595214844, 10.215351104736328);(0.9039419889450073, 0.7331530451774597);1;3.032379150390625;1;(0.3965759873390198, 0.507931649684906, 0.5314582586288452);(47.28211212158203, 2.6808369159698486, 664.0425415039062);1;(84.90168762207031, 30.38047981262207, 3.0117862224578857);(0.8608211874961853, 0.8917087316513062);1;3.0914306640625;1;3389582672;(0.75, 0.75)
3393722506;(0.5256896018981934, 0.5043114423751831, 0.531876802444458);(-12.733514785766602, 3.4083571434020996, 665.8079223632812);1;(95.7950668334961, 49.425209045410156, 9.94344425201416);(0.906949520111084, 0.739137589931488);1;3.0167999267578125;1;(0.3964989185333252, 0.5079295635223389, 0.5318654775619507);(47.332176208496094, 2.6827056407928467, 664.2431030273438);1;(85.23943328857422, 31.003263473510742, 3.2383925914764404);(0.8622514605522156, 0.8867197036743164);1;3.0789337158203125;1;3389593776;(0.75, 0.75)
3393733609;(0.525650143623352, 0.5042819976806641, 0.5320805907249451);(-12.717170715332031, 3.419344425201416, 665.9100952148438);1;(96.24971008300781, 47.95709228515625, 9.409107208251953);(0.9088747501373291, 0.750899076461792);1;3.01287841796875;1;(0.3964659571647644, 0.5079275369644165, 0.5320091843605042);(47.352516174316406, 2.683830738067627, 664.3136596679688);1;(84.97200775146484, 31.429420471191406, 3.393491506576538);(0.8611189126968384, 0.8833056688308716);1;3.082550048828125;1;3389604879;(0.75, 0.75)
3393744712;(0.5256129503250122, 0.5042532086372375, 0.5322228074073792);(-12.701305389404297, 3.42992901802063, 665.9814453125);1;(96.17034149169922, 46.59226608276367, 8.912375450134277);(0.9085386395454407, 0.7618328928947449);1;3.009246826171875;1;(0.39644303917884827, 0.5079163312911987, 0.5321622490882874);(47.3685188293457, 2.6881325244903564, 664.3892211914062);1;(86.04405975341797, 32.05521011352539, 3.6212456226348877);(0.8656586408615112, 0.8782923817634583);1;3.078521728515625;1;3389615982;(0.75, 0.75)
3393755815;(0.5255388617515564, 0.5041888952255249, 0.5324222445487976);(-12.66889762878418, 3.453233003616333, 666.0816650390625);1;(95.182861328125, 45.74052047729492, 8.602344512939453);(0.9043572545051575, 0.7686565518379211);1;3.00146484375;1;(0.3963956832885742, 0.507897138595581, 0.5323819518089294);(47.39813995361328, 2.695472478866577, 664.4972534179688);1;(86.71102142333984, 31.902830123901367, 3.5658042430877686);(0.8684828877449036, 0.8795130848884583);1;3.068572998046875;1;3389627085;(0.75, 0.75)
3393766918;(0.5255072116851807, 0.5041646957397461, 0.5324243307113647);(-12.654227256774902, 3.461820363998413, 666.0830078125);1;(94.0943832397461, 45.95230484008789, 8.679423332214355);(0.8997480273246765, 0.7669599652290344);1;3.002655029296875;1;(0.39638638496398926, 0.507903516292572, 0.5323837995529175);(47.40254592895508, 2.6932740211486816, 664.4978637695312);1;(86.85289764404297, 32.246742248535156, 3.6909942626953125);(0.8690837025642395, 0.876757800579071);1;3.0588226318359375;1;3389638188;(0.75, 0.75)
3393778021;(0.5254900455474854, 0.5041496753692627, 0.5323964953422546);(-12.646018028259277, 3.467071056365967, 666.0691528320312);1;(93.88402557373047, 46.630859375, 8.92638874053955);(0.8988572955131531, 0.761523962020874);1;2.9962158203125;1;(0.39637279510498047, 0.5078915953636169, 0.5323532819747925);(47.407684326171875, 2.6974337100982666, 664.482177734375);1;(86.4729995727539, 31.302364349365234, 3.3472788333892822);(0.8674750328063965, 0.8843233585357666);1;3.049530029296875;1;3389649291;(0.75, 0.75)
3393789124;(0.5254612565040588, 0.5041112303733826, 0.5323112607002258);(-12.631925582885742, 3.480412244796753, 666.0267333984375);1;(93.99440002441406, 46.033714294433594, 8.709088325500488);(0.8993246555328369, 0.7663076519966125);1;2.9782867431640625;1;(0.39635980129241943, 0.5078787207603455, 0.5322591662406921);(47.41029739379883, 2.70176362991333, 664.4347534179688);1;(85.88138580322266, 29.93895721435547, 2.851010799407959);(0.864969789981842, 0.8952460289001465);1;3.040557861328125;1;3389660394;(0.75, 0.75)
3393800227;(0.5254533886909485, 0.5040924549102783, 0.5322445034980774);(-12.627683639526367, 3.4868433475494385, 665.993408203125);1;(94.04801940917969, 45.34602355957031, 8.45879077911377);(0.8995516300201416, 0.7718167901039124);1;2.96575927734375;1;(0.3963634967803955, 0.5078755021095276, 0.5322132706642151);(47.406959533691406, 2.7027862071990967, 664.4119873046875);1;(86.16172790527344, 29.62746810913086, 2.7376246452331543);(0.8661569356918335, 0.897741436958313);1;3.042510986328125;1;3389671496;(0.75, 0.75)
3393811331;(0.5254490971565247, 0.50407874584198, 0.5321750640869141);(-12.625067710876465, 3.4914486408233643, 665.958740234375);1;(93.57206726074219, 44.0264778137207, 7.978509902954102);(0.8975362181663513, 0.7823880314826965);1;2.962371826171875;1;(0.3963738977909088, 0.5078787803649902, 0.5321363806724548);(47.39942932128906, 2.7014453411102295, 664.3739624023438);1;(86.39161682128906, 29.52754783630371, 2.7012600898742676);(0.86713045835495, 0.8985419273376465);1;3.042877197265625;1;3389682600;(0.75, 0.75)
3393822434;(0.5254700779914856, 0.5040920972824097, 0.5320324897766113);(-12.633430480957031, 3.4863393306732178, 665.8872680664062);1;(93.5106430053711, 44.211917877197266, 8.045981407165527);(0.8972761034965515, 0.7809023857116699);1;2.9610443115234375;1;(0.39641016721725464, 0.5078954696655273, 0.5319802165031433);(47.37717819213867, 2.695164203643799, 664.29736328125);1;(86.48140716552734, 30.241962432861328, 2.9612932205200195);(0.8675106167793274, 0.8928186297416687);1;3.034637451171875;1;3389693703;(0.75, 0.75)
3393833537;(0.5254839658737183, 0.5041018128395081, 0.5319599509239197);(-12.639195442199707, 3.4826929569244385, 665.8509521484375);1;(92.96888732910156, 45.196205139160156, 8.404244422912598);(0.8949819803237915, 0.7730169892311096);1;2.9711761474609375;1;(0.39643365144729614, 0.5078922510147095, 0.5319281220436096);(47.364437103271484, 2.6960909366607666, 664.2721557617188);1;(86.95002746582031, 29.768590927124023, 2.7890100479125977);(0.8694950342178345, 0.8966108560562134);1;3.031524658203125;1;3389704806;(0.75, 0.75)
3393844640;(0.525512158870697, 0.5041062235832214, 0.5318905115127563);(-12.65165901184082, 3.480846881866455, 665.8159790039062);1;(92.23748779296875, 45.45783615112305, 8.499454498291016);(0.8918848037719727, 0.7709211111068726);1;2.973236083984375;1;(0.39646390080451965, 0.5079030394554138, 0.5318525433540344);(47.34782028198242, 2.692067861557007, 664.2354736328125);1;(86.6498794555664, 29.483261108398438, 2.6851463317871094);(0.868224024772644, 0.8988966941833496);1;3.023162841796875;1;3389715909;(0.75, 0.75)
